-0.00,-0.00,10.73,4.55,0.59
-0.00,-0.00,10.63,4.54,0.60
-0.00,-0.00,10.40,4.46,0.46
-0.00,-0.00,10.25,4.38,0.47
-0.00,-0.00,11.03,4.78,0.53
-0.00,-0.00,11.23,4.79,0.50
-0.00,-0.00,10.84,4.76,0.48
-0.00,-0.00,10.73,4.53,0.43
-0.00,-0.00,10.34,4.64,0.46
-0.00,-0.00,10.82,4.54,0.54
-0.00,-0.00,10.79,4.58,0.54
-0.00,-0.00,10.59,4.43,0.57
-0.00,-0.00,10.81,4.92,0.62
-0.00,-0.00,10.70,4.66,0.62
-0.00,-0.00,10.66,4.75,0.62
-0.00,-0.00,10.63,4.51,0.62
-0.00,-0.00,10.58,4.46,0.64
-0.00,-0.00,10.81,4.62,0.65
-0.00,-0.00,10.99,4.77,0.55
-0.00,-0.00,10.64,4.63,0.56
-0.00,-0.00,10.70,4.64,0.55
-0.00,-0.00,10.58,4.50,0.51
-0.00,-0.00,10.66,4.43,0.65
0.01,0.01,9.42,5.29,2.38
0.00,0.00,9.48,4.27,3.11
-0.00,-0.00,7.17,1.77,1.65
-0.00,-0.00,8.11,2.08,2.06
-0.00,-0.00,7.61,2.05,3.02
0.15,0.15,8.27,2.47,4.18
2.99,2.99,11.07,3.15,7.54
3.51,3.51,13.74,4.19,10.67
4.13,4.13,13.14,5.06,12.16
5.33,5.33,15.98,5.77,16.03
5.78,5.78,15.09,5.37,16.17
4.99,4.99,13.62,3.46,14.30
5.17,5.17,12.18,5.19,13.78
4.35,4.35,11.10,5.88,11.19
4.21,4.21,12.08,6.61,11.51
3.83,3.83,10.64,5.58,11.52
4.46,4.46,11.88,8.09,13.48
5.18,5.18,12.82,9.51,14.30
6.63,6.63,15.28,14.05,15.51
8.04,8.04,19.92,12.84,18.20
8.27,8.27,18.56,12.60,17.94
10.19,10.19,19.86,17.16,20.31
9.40,9.40,17.34,12.23,18.22
8.92,8.92,19.10,17.52,19.56
8.71,8.71,18.09,13.54,19.01
8.27,8.27,17.82,13.14,17.49
8.82,8.82,18.62,16.58,19.15
8.28,8.28,16.07,11.90,18.68
10.10,10.10,19.28,14.74,18.26
10.03,10.03,18.34,13.16,18.11
11.12,11.12,21.82,17.04,18.13
9.73,9.73,21.51,19.75,19.30
8.20,8.20,19.73,18.11,18.21
7.18,7.18,16.67,12.54,18.17
7.30,7.30,18.22,15.42,18.69
7.32,7.32,18.30,12.95,19.05
8.02,8.02,18.98,15.65,20.09
7.48,7.48,20.87,16.74,19.09
7.77,7.77,19.65,14.24,18.04
11.69,11.69,24.14,18.44,21.88
10.89,10.89,24.34,17.44,22.09
9.72,9.72,21.69,18.16,19.93
9.66,9.66,21.01,11.23,19.39
8.10,8.10,20.57,13.63,16.28
8.11,8.11,18.79,13.51,16.19
7.57,7.57,21.39,15.53,15.51
7.03,7.03,20.63,18.59,15.45
6.99,6.99,22.58,18.14,16.62
7.47,7.47,21.13,15.52,17.25
8.19,8.19,22.19,18.01,19.03
14.01,14.01,24.59,16.81,22.90
16.78,16.78,28.80,22.09,27.03
14.83,14.83,24.60,17.76,25.39
13.94,13.94,24.29,15.43,24.59
13.14,13.14,23.72,19.33,24.20
12.91,12.91,23.69,16.67,23.62
14.16,14.16,22.50,18.23,24.27
12.67,12.67,23.67,21.09,23.38
12.20,12.20,23.07,16.74,23.83
12.44,12.44,25.61,22.51,24.34
13.71,13.71,23.84,20.97,24.09
14.82,14.82,26.36,21.46,25.12
15.86,15.86,29.29,22.05,27.04
15.88,15.88,27.56,23.00,28.24
17.18,17.18,26.76,22.21,28.23
16.19,16.19,25.36,23.03,27.46
14.95,14.95,24.74,22.26,25.23
13.57,13.57,24.71,22.18,25.93
21.40,21.40,32.11,23.73,31.54
21.56,21.56,32.00,24.89,34.91
19.41,19.41,27.13,23.49,33.40
19.38,19.38,26.32,21.12,33.67
17.62,17.62,25.08,22.72,32.32
17.98,17.98,24.77,21.75,31.43
17.19,17.19,25.73,23.53,30.59
16.95,16.95,26.95,24.07,29.99
15.53,15.53,27.34,23.36,29.98
14.11,14.11,26.59,21.41,29.22
14.79,14.79,26.98,19.49,28.80
16.32,16.32,26.01,15.78,29.40
17.18,17.18,25.59,17.92,28.52
21.38,21.38,34.60,25.96,34.84
18.42,18.42,30.54,22.07,34.35
18.65,18.65,28.09,22.85,33.80
18.43,18.43,26.81,20.43,31.47
18.30,18.30,26.83,21.67,30.76
16.61,16.61,26.21,19.80,27.83
17.25,17.25,24.87,18.98,28.85
16.67,16.67,25.84,20.77,28.43
17.31,17.31,26.02,17.24,28.81
19.37,19.37,27.80,24.25,28.66
18.34,18.34,31.95,26.62,30.60
17.19,17.19,29.78,25.92,31.23
15.56,15.56,30.29,24.30,30.88
15.33,15.33,28.58,22.76,29.40
17.24,17.24,29.32,23.11,30.50
16.64,16.64,27.93,20.13,29.78
15.28,15.28,26.80,25.41,27.23
16.23,16.23,24.86,20.76,27.27
18.69,18.69,30.03,26.17,30.58
19.71,19.71,29.07,24.64,32.76
18.99,18.99,29.02,24.06,32.36
20.07,20.07,27.65,25.24,31.91
20.21,20.21,28.98,23.06,33.44
19.36,19.36,28.02,13.63,33.46
17.84,17.84,28.18,24.21,32.45
17.22,17.22,26.04,15.78,30.97
17.79,17.79,27.72,20.55,30.53
17.00,17.00,28.15,17.35,30.14
18.75,18.75,30.75,25.27,33.13
21.18,21.18,33.71,30.03,36.28
22.28,22.28,33.33,25.97,37.05
21.29,21.29,35.41,21.61,38.82
19.41,19.41,33.09,25.44,40.11
19.30,19.30,29.03,26.19,38.30
18.13,18.13,27.81,23.22,37.84
16.53,16.53,28.01,19.75,37.04
17.07,17.07,27.97,21.63,36.31
16.76,16.76,27.32,19.82,34.54
19.05,19.05,29.50,24.24,36.53
18.01,18.01,30.73,26.71,35.80
19.65,19.65,31.22,30.01,38.04
19.70,19.70,33.11,29.80,39.18
17.59,17.59,32.63,29.53,40.89
17.39,17.39,31.08,30.64,40.46
16.67,16.67,29.11,27.40,39.67
16.63,16.63,29.78,29.21,36.69
16.53,16.53,30.75,27.20,34.41
19.51,19.51,29.65,25.65,35.02
26.24,26.24,35.14,27.54,38.33
22.71,22.71,33.94,27.68,39.44
21.74,21.74,31.09,27.47,38.99
19.98,19.98,29.09,25.89,37.10
19.50,19.50,30.14,27.30,36.93
20.10,20.10,29.21,27.01,37.12
18.90,18.90,29.14,28.87,37.10
18.71,18.71,31.48,24.47,39.26
18.27,18.27,32.19,27.19,39.52
17.96,17.96,31.46,28.20,39.82
19.75,19.75,31.03,28.98,40.01
20.57,20.57,32.33,31.30,40.06
24.62,24.62,36.36,32.83,43.30
23.42,23.42,36.46,32.81,43.14
22.46,22.46,33.34,31.68,42.47
22.68,22.68,34.30,34.59,42.19
21.34,21.34,32.34,29.34,42.40
19.94,19.94,33.22,32.82,39.68
20.49,20.49,31.21,30.79,40.06
19.48,19.48,30.22,29.41,38.56
20.53,20.53,31.89,31.62,36.27
19.18,19.18,30.54,27.31,35.92
22.33,22.33,34.60,27.49,37.44
22.72,22.72,36.32,29.53,37.04
21.56,21.56,31.23,31.21,34.80
17.55,17.55,30.09,27.53,33.16
18.39,18.39,30.67,29.01,35.03
19.89,19.89,33.16,29.49,36.59
17.88,17.88,30.64,25.80,34.23
19.32,19.32,30.49,29.85,34.69
15.06,15.06,27.60,27.95,32.58
18.19,18.19,29.61,24.35,33.40
22.86,22.86,32.47,30.39,34.92
22.04,22.04,31.05,30.87,33.17
21.70,21.70,30.33,28.83,32.87
20.33,20.33,27.12,23.55,30.53
20.40,20.40,29.25,29.76,32.35
18.34,18.34,27.94,28.43,31.14
17.93,17.93,27.09,24.14,32.62
17.30,17.30,26.77,27.23,32.43
17.73,17.73,26.27,28.88,33.75
18.86,18.86,28.82,28.42,34.78
19.80,19.80,30.70,26.46,36.03
24.37,24.37,32.48,28.17,37.59
23.01,23.01,33.51,29.84,41.91
21.39,21.39,33.82,24.76,43.32
19.89,19.89,29.88,26.24,42.39
19.44,19.44,28.18,25.66,41.67
18.94,18.94,27.83,26.65,41.21
19.85,19.85,27.23,27.12,40.61
20.71,20.71,27.92,25.36,39.92
19.50,19.50,31.32,25.31,42.02
19.77,19.77,32.21,28.69,44.43
24.39,24.39,33.15,27.25,45.77
24.37,24.37,36.93,36.27,51.34
19.75,19.75,30.11,30.89,50.43
20.12,20.12,29.17,29.22,49.13
20.82,20.82,29.24,27.13,48.34
20.24,20.24,28.82,27.88,47.23
20.24,20.24,29.76,28.93,46.09
20.78,20.78,28.82,27.40,42.26
26.33,26.33,34.10,29.21,42.10
24.95,24.95,34.32,27.56,43.31
22.68,22.68,32.15,26.62,44.15
22.25,22.25,28.29,24.09,42.62
22.72,22.72,29.53,25.15,42.04
23.00,23.00,30.37,24.26,42.56
22.57,22.57,31.72,25.13,44.25
23.39,23.39,31.00,23.76,43.53
22.54,22.54,30.97,23.80,44.97
21.97,21.97,31.51,24.51,45.73
22.45,22.45,32.05,30.28,46.35
22.22,22.22,30.88,30.04,45.59
21.56,21.56,29.46,30.24,44.82
23.84,23.84,30.83,27.99,44.56
25.59,25.59,34.64,30.99,45.53
23.95,23.95,33.28,29.00,45.67
22.64,22.64,32.55,31.57,45.56
22.39,22.39,31.69,29.23,42.81
21.51,21.51,30.53,26.69,42.34
21.97,21.97,31.97,26.79,41.21
21.32,21.32,30.46,25.04,40.63
22.19,22.19,29.83,23.99,40.52
21.67,21.67,30.69,27.49,39.97
22.84,22.84,35.96,27.41,41.44
25.32,25.32,36.64,37.47,44.31
20.35,20.35,31.77,34.09,42.99
18.40,18.40,30.55,29.64,40.76
17.22,17.22,28.41,26.14,37.99
17.23,17.23,28.33,26.13,37.03
22.82,22.82,30.32,31.28,38.59
20.58,20.58,37.34,27.91,44.95
19.55,19.55,32.40,31.90,45.85
21.72,21.72,32.96,33.89,45.28
22.70,22.70,32.56,30.09,44.23
22.34,22.34,34.07,30.00,43.90
20.16,20.16,31.16,29.81,44.10
20.58,20.58,33.08,30.82,44.10
21.07,21.07,31.29,30.81,43.19
21.84,21.84,31.05,32.34,44.32
20.29,20.29,31.37,32.69,43.19
21.60,21.60,29.52,31.57,41.86
22.28,22.28,31.67,30.36,41.67
26.98,26.98,36.39,30.33,44.02
27.10,27.10,34.69,34.17,45.09
23.23,23.23,32.00,33.03,44.14
24.36,24.36,37.89,27.99,47.74
22.65,22.65,36.69,25.95,47.90
21.19,21.19,32.47,26.24,46.97
21.53,21.53,29.37,26.26,46.74
21.75,21.75,29.59,27.30,45.46
22.13,22.13,30.48,27.43,44.00
20.71,20.71,28.15,25.58,42.29
22.74,22.74,33.37,29.55,41.43
25.83,25.83,34.29,32.71,42.72
28.58,28.58,37.70,33.84,45.27
25.44,25.44,33.07,29.44,45.86
22.68,22.68,28.79,28.21,46.48
24.44,24.44,30.67,28.08,46.82
25.25,25.25,32.29,32.31,45.62
24.99,24.99,33.10,30.97,45.91
30.04,30.04,36.71,30.30,46.43
26.02,26.02,32.09,31.64,43.89
28.61,28.61,36.96,32.35,43.89
29.90,29.90,38.14,34.25,45.46
28.17,28.17,31.83,27.81,44.68
27.91,27.91,32.26,28.73,45.63
27.87,27.87,32.72,26.98,44.51
28.31,28.31,33.81,30.30,43.73
27.56,27.56,33.11,32.19,44.46
27.96,27.96,31.28,28.29,42.90
27.69,27.69,32.60,28.47,41.42
26.94,26.94,32.65,28.00,40.66
24.49,24.49,29.92,24.62,43.58
26.07,26.07,35.91,29.98,48.67
24.88,24.88,35.09,29.54,49.30
26.28,26.28,37.67,30.42,48.84
24.60,24.60,34.39,31.28,48.22
23.96,23.96,33.84,27.16,47.77
22.37,22.37,34.39,29.52,47.02
22.91,22.91,33.81,28.69,45.78
22.80,22.80,34.15,27.06,46.13
21.90,21.90,33.37,26.08,44.89
21.29,21.29,35.44,29.17,45.58
22.61,22.61,35.75,31.22,48.39
26.01,26.01,40.24,37.26,50.97
26.19,26.19,39.54,35.50,51.32
21.44,21.44,35.46,35.06,49.02
19.45,19.45,36.50,38.10,49.26
19.92,19.92,37.38,36.40,47.75
20.01,20.01,37.35,38.45,45.92
20.39,20.39,36.37,38.05,45.55
21.09,21.09,35.79,38.81,44.14
23.34,23.34,37.79,39.78,50.04
25.41,25.41,37.89,40.20,50.62
24.36,24.36,36.73,38.22,51.02
23.56,23.56,36.10,40.30,51.53
23.77,23.77,35.65,38.68,50.24
23.82,23.82,36.03,40.09,51.51
23.60,23.60,36.13,39.94,50.82
22.88,22.88,35.32,38.61,49.02
22.71,22.71,36.36,40.18,48.00
22.14,22.14,36.19,40.35,47.91
20.55,20.55,34.67,38.37,46.31
19.58,19.58,34.71,41.11,47.79
24.57,24.57,35.01,39.47,52.87
25.80,25.80,33.84,38.78,53.88
26.52,26.52,33.38,38.48,55.90
24.89,24.89,32.87,39.28,56.00
22.37,22.37,29.70,37.28,54.57
22.64,22.64,31.46,39.07,53.81
24.05,24.05,31.51,38.86,52.64
23.85,23.85,32.74,40.26,52.22
23.48,23.48,33.12,40.21,51.29
24.27,24.27,34.76,41.37,48.78
24.37,24.37,35.45,41.05,49.51
25.80,25.80,36.93,41.42,49.85
26.21,26.21,37.08,41.26,53.13
25.09,25.09,35.65,40.25,51.16
24.11,24.11,36.41,39.67,49.35
23.92,23.92,36.58,40.89,50.31
23.26,23.26,36.01,39.51,51.53
25.00,25.00,36.55,40.74,51.88
31.14,31.14,37.90,40.15,54.44
27.69,27.69,37.05,39.72,56.19
26.17,26.17,35.97,40.01,59.29
26.30,26.30,35.09,39.50,58.82
24.88,24.88,33.96,38.71,56.96
24.94,24.94,33.17,38.58,56.18
25.19,25.19,35.73,39.18,55.03
25.05,25.05,35.98,39.19,54.77
24.08,24.08,37.14,39.74,55.54
22.81,22.81,35.89,39.42,55.02
21.73,21.73,36.60,39.09,54.59
22.05,22.05,37.96,39.24,54.58
24.07,24.07,33.98,32.88,53.43
27.95,27.95,39.43,33.32,55.51
30.86,30.86,38.49,34.07,55.73
28.97,28.97,39.19,31.66,56.62
27.15,27.15,36.63,31.47,55.63
26.61,26.61,35.75,31.17,56.02
25.51,25.51,37.83,32.22,54.50
26.96,26.96,36.36,31.26,50.87
24.22,24.22,36.47,29.19,50.99
24.93,24.93,36.01,30.43,49.31
29.76,29.76,36.82,28.96,49.72
31.58,31.58,36.91,30.67,48.45
38.79,38.79,42.75,36.68,55.82
36.27,36.27,35.39,28.53,55.11
32.08,32.08,33.18,27.56,51.85
34.70,34.70,33.82,32.77,48.68
26.65,26.65,34.18,32.14,48.58
32.37,32.37,34.75,32.86,49.49
32.57,32.57,36.03,33.23,49.28
25.71,25.71,34.31,31.64,49.60
25.52,25.52,38.14,32.14,51.17
28.57,28.57,40.04,32.80,53.02
27.99,27.99,37.11,29.90,53.34
26.70,26.70,36.88,31.91,51.83
24.55,24.55,36.10,29.39,52.05
28.47,28.47,35.54,27.80,52.00
27.93,27.93,35.64,30.97,52.85
27.18,27.18,34.88,29.06,50.67
26.03,26.03,35.65,27.13,50.00
26.23,26.23,36.96,32.52,50.26
26.26,26.26,36.97,31.18,50.04
25.39,25.39,36.48,31.40,49.93
29.52,29.52,38.27,34.55,49.20
31.12,31.12,40.94,32.31,54.73
27.99,27.99,38.40,34.01,56.89
25.85,25.85,34.91,30.98,55.31
27.71,27.71,36.88,33.25,54.63
27.03,27.03,36.83,33.43,53.82
27.11,27.11,34.77,30.41,50.96
23.96,23.96,37.24,33.50,52.04
27.72,27.72,37.78,34.17,53.48
31.67,31.67,38.00,32.43,53.52
32.74,32.74,37.75,34.24,57.24
29.70,29.70,36.26,33.95,55.92
29.09,29.09,35.86,31.17,53.17
26.43,26.43,36.81,33.19,52.92
28.37,28.37,36.38,32.65,53.40
31.65,31.65,39.49,33.32,54.07
33.77,33.77,41.58,35.28,56.11
30.35,30.35,41.33,35.33,51.93
32.90,32.90,40.56,36.00,50.19
29.44,29.44,37.81,32.90,47.37
28.16,28.16,38.81,32.83,48.53
28.82,28.82,38.85,34.40,48.93
27.88,27.88,38.64,31.23,47.43
27.08,27.08,37.75,31.29,47.49
28.79,28.79,39.12,35.00,46.74
25.82,25.82,37.33,31.47,47.59
25.56,25.56,38.17,32.97,49.13
25.18,25.18,36.52,31.28,50.28
28.00,28.00,36.48,31.44,54.04
32.43,32.43,37.69,30.71,55.64
36.85,36.85,36.68,31.76,56.13
37.84,37.84,38.31,32.54,59.33
32.32,32.32,35.90,34.70,55.91
23.23,23.23,33.84,32.22,58.09
23.36,23.36,33.25,31.70,55.51
24.18,24.18,35.03,33.42,55.61
24.67,24.67,32.99,30.34,54.54
25.88,25.88,35.33,31.62,55.18
24.65,24.65,38.38,33.67,54.18
29.80,29.80,37.96,33.98,53.46
31.42,31.42,38.16,32.74,57.23
29.74,29.74,39.77,33.81,56.51
28.18,28.18,32.08,29.70,57.00
24.57,24.57,32.83,31.71,55.01
30.23,30.23,34.38,30.30,57.60
25.49,25.49,35.40,30.26,55.01
33.73,33.73,37.56,34.34,56.43
35.06,35.06,34.90,31.00,53.52
27.92,27.92,35.01,28.93,55.43
29.23,29.23,39.36,34.00,56.44
30.41,30.41,39.02,30.09,56.29
27.86,27.86,36.69,33.66,56.58
25.24,25.24,35.89,29.25,55.81
24.58,24.58,35.26,31.63,55.60
25.94,25.94,34.46,31.05,55.09
27.58,27.58,34.22,31.44,53.97
26.20,26.20,32.97,31.02,55.80
24.52,24.52,33.52,32.96,55.67
29.40,29.40,36.24,31.74,55.48
32.61,32.61,37.33,34.72,55.22
29.95,29.95,36.85,33.31,54.78
28.76,28.76,39.47,30.47,55.82
30.88,30.88,38.29,33.50,56.11
27.67,27.67,34.58,33.87,54.56
25.39,25.39,35.48,32.42,55.03
24.82,24.82,35.94,33.51,54.51
26.41,26.41,37.11,31.79,53.46
26.24,26.24,35.36,33.36,53.11
24.69,24.69,37.43,33.80,50.37
27.29,27.29,36.18,32.36,53.03
28.75,28.75,35.48,31.51,56.37
35.10,35.10,38.95,34.96,58.23
33.14,33.14,36.82,29.66,60.22
30.62,30.62,34.83,32.27,59.35
30.43,30.43,34.52,32.19,57.22
28.20,28.20,34.20,31.62,57.19
27.50,27.50,36.33,33.56,56.02
30.24,30.24,37.83,31.63,54.17
31.30,31.30,38.05,29.71,55.67
31.88,31.88,39.54,33.01,54.14
35.09,35.09,38.60,32.51,61.93
29.35,29.35,35.47,31.84,61.28
27.73,27.73,34.72,30.26,59.15
28.98,28.98,33.80,30.37,57.44
29.71,29.71,35.73,33.01,56.42
27.99,27.99,35.62,30.69,54.50
29.49,29.49,34.59,29.89,53.72
26.69,26.69,35.62,32.32,54.00
26.80,26.80,38.94,28.68,53.04
30.96,30.96,40.29,31.50,57.40
34.73,34.73,36.57,35.18,57.21
33.54,33.54,36.30,28.58,57.46
35.95,35.95,40.94,33.31,58.12
35.29,35.29,42.71,33.85,57.06
29.51,29.51,39.11,30.78,55.63
30.49,30.49,36.27,28.84,56.51
29.26,29.26,36.05,31.16,54.61
27.66,27.66,38.92,30.23,56.44
27.83,27.83,37.04,32.01,54.92
27.43,27.43,37.98,31.63,54.76
30.23,30.23,36.46,30.74,56.08
33.59,33.59,35.94,32.55,54.28
31.99,31.99,37.58,39.00,59.70
27.57,27.57,30.41,35.82,58.45
28.40,28.40,29.92,32.52,56.71
32.65,32.65,29.23,32.36,54.68
30.86,30.86,36.71,29.85,55.76
29.49,29.49,35.96,27.31,60.35
36.24,36.24,30.21,33.35,59.88
35.05,35.05,30.96,29.83,59.15
29.53,29.53,36.61,32.85,58.75
30.87,30.87,35.84,33.49,59.60
27.65,27.65,32.92,30.96,59.66
26.87,26.87,29.97,31.59,58.12
28.92,28.92,31.29,34.71,58.55
26.79,26.79,30.61,30.96,56.99
26.93,26.93,31.24,32.30,56.58
28.67,28.67,28.80,33.06,54.82
26.76,26.76,32.04,35.03,53.89
32.42,32.42,37.71,34.97,58.07
32.73,32.73,34.00,34.81,56.66
28.80,28.80,33.12,35.98,56.19
32.67,32.67,35.03,35.09,55.07
37.47,37.47,38.21,35.26,59.54
28.23,28.23,35.17,32.58,57.69
29.97,29.97,33.57,35.70,57.06
29.08,29.08,32.65,34.44,57.10
27.66,27.66,31.38,37.45,54.75
31.32,31.32,30.86,38.22,55.67
32.08,32.08,33.39,38.02,55.42
32.34,32.34,32.53,36.40,54.41
35.67,35.67,33.98,36.80,55.46
40.74,40.74,39.18,37.31,58.43
38.12,38.12,37.30,35.72,57.82
33.24,33.24,33.56,34.23,56.97
27.54,27.54,33.25,35.91,55.46
27.87,27.87,33.13,36.26,54.07
26.32,26.32,32.46,36.50,53.69
31.50,31.50,35.15,36.38,54.83
38.71,38.71,37.97,38.19,55.79
43.42,43.42,43.58,36.61,59.75
43.06,43.06,40.97,35.88,60.28
40.19,40.19,34.92,35.04,56.13
35.61,35.61,33.57,33.60,54.74
30.82,30.82,33.04,33.83,57.35
29.00,29.00,32.51,37.10,57.59
26.71,26.71,31.03,36.28,58.29
28.68,28.68,31.78,38.64,56.06
30.72,30.72,33.53,37.14,56.28
29.72,29.72,35.02,36.49,57.23
28.78,28.78,41.68,36.59,57.82
33.06,33.06,41.07,34.72,57.33
41.01,41.01,44.64,34.46,59.23
38.09,38.09,43.25,39.44,57.07
27.78,27.78,41.88,33.47,56.29
30.84,30.84,40.26,32.15,56.10
31.73,31.73,41.44,35.77,54.35
31.80,31.80,42.10,37.09,55.12
27.87,27.87,40.22,30.11,54.30
24.42,24.42,40.58,32.60,54.78
27.64,27.64,42.74,37.41,55.44
32.45,32.45,42.49,33.48,56.19
39.50,39.50,45.50,36.67,57.26
41.68,41.68,43.19,32.43,57.96
36.77,36.77,39.79,32.90,56.81
27.73,27.73,38.49,33.61,55.02
36.82,36.82,39.80,32.11,56.10
33.26,33.26,40.36,32.62,54.23
35.45,35.45,38.80,34.17,56.46
32.67,32.67,38.47,33.51,53.50
27.85,27.85,40.87,31.18,55.49
30.55,30.55,42.32,28.36,57.95
30.82,30.82,40.52,34.53,57.59
28.42,28.42,37.97,30.66,57.25
26.46,26.46,36.91,30.68,56.51
27.66,27.66,37.12,32.99,58.00
29.05,29.05,36.98,32.76,55.16
27.27,27.27,34.68,30.34,56.29
25.78,25.78,36.65,33.97,55.31
28.95,28.95,35.06,30.66,53.84
28.94,28.94,37.33,33.35,55.27
27.90,27.90,37.00,33.64,57.01
26.63,26.63,36.66,31.41,57.83
29.70,29.70,42.02,32.70,59.19
35.78,35.78,39.66,34.92,62.22
33.63,33.63,37.03,33.18,59.70
32.53,32.53,36.52,34.43,56.15
34.84,34.84,37.36,33.12,52.49
30.36,30.36,38.45,36.09,53.05
30.64,30.64,38.07,36.38,51.72
30.07,30.07,37.97,35.87,50.39
31.59,31.59,38.73,37.30,53.21
35.20,35.20,40.31,36.30,56.20
36.49,36.49,40.93,35.58,56.53
